,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
1184,1690192,3036,62889.14256579014,23.237901234113103,i,1.3074670630935503,20.22597331981148,1.3124816128846597,-1,82.42514643762483,-68.55591347003785
1185,1690363,3036,62889.227079463286,23.016529234758,u,1.4990689359747411,22.549891472951487,1.3420455910317464,-1,85.44340122942857,-70.66491323929274
1186,1690396,3036,62889.2434932494,23.899593662156082,g,1.5524320296004144,22.036277142904307,1.6620923518934474,-1,85.44340122942857,-70.66491323929274
1187,1691641,3038,62891.16434186674,23.350443619903825,u,1.382684306001291,22.585494289060808,1.0468783923730138,-1,84.54574807902296,-71.11230005362246
1188,1691643,3038,62891.16526923265,23.349070209352586,u,1.3257828163578305,22.60453734008239,1.0792286142569123,-1,85.43950201012657,-67.96202016078406
1189,1691674,3038,62891.18093782155,23.78273645984465,r,1.412168742626301,20.97923335867568,1.224549985366875,-1,84.54574807902296,-71.11230005362246
1190,1691676,3038,62891.18186286688,23.882893535079045,r,1.3567522300798858,21.009823733479635,1.137494297926654,-1,85.43950201012657,-67.96202016078406
1191,1693713,3042,62895.05498181219,23.268950679124103,z,1.2504390114857231,19.209513453688523,0.6926684315334147,-1,85.63758230615625,-66.78191573205919
1192,1693714,3042,62895.05545165976,23.32106027297208,z,1.250773534664197,19.214172366220247,0.6615219653797568,-1,78.2777408221381,-67.15677675914102
1193,1693715,3042,62895.05590006544,23.276212342305236,z,1.2969425806185746,19.175634989343845,0.6760666432589117,-1,82.64496965737112,-69.6861478801406
1194,1693716,3042,62895.05634978164,23.226195954636637,z,1.3510121855403978,19.13371694493359,0.6928394669791771,-1,78.5155990021684,-72.49446902335491
1195,1693717,3042,62895.056800426486,23.27443510162952,z,1.3000334620132512,19.17560663005651,0.6770329066558435,-1,74.1307993211348,-69.90717310430193
1196,1693746,3042,62895.07133754738,23.48022368159807,i,1.245151104962954,20.17352996873528,1.0330633345168647,-1,85.63758230615625,-66.78191573205919
1197,1693747,3042,62895.07180728457,23.479503731216372,i,1.252629986745547,20.16707764871886,1.0303015390205592,-1,78.2777408221381,-67.15677675914102
1198,1693748,3042,62895.072257901724,23.43886012892655,i,1.2949221604756016,20.133965615330506,1.0510342389218972,-1,82.64496965737112,-69.6861478801406
1199,1693749,3042,62895.072707175874,23.51901848031964,i,1.3527705383872837,20.092565818111375,0.9546182863539912,-1,78.5155990021684,-72.49446902335491
1200,1693750,3042,62895.07315949724,23.57268079675667,i,1.3060055848186591,20.127548540135074,0.9257673674202462,-1,74.1307993211348,-69.90717310430193
1201,1694454,3043,62896.06568037724,23.306910756107015,i,1.3444021349349027,20.015693575891664,1.1245894245484236,-1,88.86551433530836,-72.02034729723994
1202,1694456,3043,62896.06661881059,23.341536705617983,i,1.2902102545671785,20.0359446206382,1.1038786081581944,-1,86.82705466856955,-69.34722860320413
1203,1694457,3043,62896.06709083198,23.232877284148515,i,1.2772743358337117,20.034224853239333,1.2205852682785794,-1,78.65260681805955,-68.65138044768378
1204,1694487,3043,62896.08241484374,23.603527177984,r,1.3409753980356154,20.54063534356397,1.2189310941917195,-1,88.86551433530836,-72.02034729723994
1205,1694489,3043,62896.08335294566,23.44617980776232,r,1.288812536112363,20.559918354814922,1.4289552976660502,-1,86.82705466856955,-69.34722860320413
1206,1694490,3043,62896.083825208225,23.364706858466022,r,1.2837516642417763,20.553488844698805,1.5371139608162856,-1,78.65260681805955,-68.65138044768378
1207,1697958,3048,62901.12202469685,22.897494509115994,z,1.3983645732345142,18.748339700774075,0.7900613916826786,-1,82.82560070572411,-72.67130730970126
1208,1697959,3048,62901.12248291508,22.90190795035388,z,1.3377181406884857,18.80365747943776,0.8093696637144675,-1,89.98820699225004,-70.7256777392314
1209,1697960,3048,62901.12295156756,22.91064387004798,z,1.3402873655340897,18.785743030323932,0.7964503762058427,-1,82.43309099487239,-69.4552045233338
1210,1697962,3048,62901.12391001025,23.029278899765053,z,1.2883621560149954,18.818618836330003,0.7268043132283841,-1,88.31650810707838,-67.56196848528153
1211,1697991,3048,62901.13900167352,22.066738689899847,y,1.4236391667059476,18.15432907625928,0.8259286372974578,-1,82.82560070572411,-72.67130730970126
1212,1697992,3048,62901.13945812475,22.136347846398454,y,1.3570849640771725,18.211141289502187,0.8025401914814702,-1,89.98820699225004,-70.7256777392314
1213,1697993,3048,62901.13992616225,22.139410269179013,y,1.368377791638515,18.18857911557831,0.7909903389110008,-1,82.43309099487239,-69.4552045233338
1214,1697995,3048,62901.140881818,22.168703323472098,y,1.3113052656238824,18.226364646427022,0.7898387428752874,-1,88.31650810707838,-67.56196848528153
1215,1698688,3049,62902.1102838406,22.70280710801433,z,1.3916283100347557,18.645759914661816,0.9037461495798177,-1,83.48264593571913,-72.96915727160992
1216,1698690,3049,62902.11120649523,22.758951943217674,z,1.3251160038562604,18.69948314758804,0.8825475762123396,-1,89.56875887192622,-70.40807442169896
1217,1698721,3049,62902.126901703814,21.946110632112116,y,1.4123881204041526,18.113419428560768,0.9081042314198332,-1,83.48264593571913,-72.96915727160992
1218,1698723,3049,62902.127825023395,21.99409381903544,y,1.3415499704951672,18.170159703507974,0.9007542340933504,-1,89.56875887192622,-70.40807442169896
1219,1857859,3359,63212.08930729963,24.508347309460273,g,1.348637850299573,22.104603430834715,1.0108978347321433,-1,72.42538303569785,-68.50888261611435
1220,1857892,3359,63212.10609378682,24.12483102822261,r,1.3211815590209484,21.01091728318263,0.9144374662172594,-1,72.42538303569785,-68.50888261611435
1221,1863144,3367,63220.10044015371,23.478645058653633,i,1.36729537234742,20.072110662910156,0.981080635261858,-1,73.60474480845083,-71.90153441314733
1222,1863177,3367,63220.11726353592,22.78361030096807,z,1.3521909203044404,19.14743526198577,1.047640629925285,-1,73.60474480845083,-71.90153441314733
1223,1864459,3369,63222.092660083064,23.148953419858596,i,1.2804537380365577,19.823241515691045,1.2056353188218032,-1,75.18332867947073,-66.4995007499499
1224,1864461,3369,63222.0936099371,23.087547378848853,i,1.3157875827614596,19.81010506111424,1.2646965121151235,-1,82.99145851141665,-66.65832479501755
1225,1864462,3369,63222.09406383297,22.79377724516834,i,1.3369012402012082,19.780410828845667,1.6336951758507134,-1,79.1793035800363,-69.14093743378946
1226,1864463,3369,63222.094532940544,22.76192706678675,i,1.3788797205655738,19.76388888027811,1.6642833238096426,-1,87.9664053464718,-69.1035596628457
1227,1864464,3369,63222.09498481699,22.65229525996358,i,1.4036472224073009,19.732201447294504,1.812292449474061,-1,84.31257070805196,-71.66415229027142
1228,1864465,3369,63222.09545973556,23.151106811296383,i,1.3609821049519717,19.777712894881077,1.17169102541863,-1,74.33538779643477,-71.49920594120951
1229,1864492,3369,63222.10975832401,22.748614373941194,z,1.2608954354711905,19.097987726888064,1.0651947283913723,-1,75.18332867947073,-66.4995007499499
1230,1864494,3369,63222.11070859139,22.71845279563539,z,1.2878823034033728,19.086650027442282,1.0879591295498348,-1,82.99145851141665,-66.65832479501755
1231,1864495,3369,63222.11116221823,22.7846317555399,z,1.3145775634573373,19.05221095563257,1.0067171022324335,-1,79.1793035800363,-69.14093743378946
1232,1864496,3369,63222.11163270094,22.77491288052623,z,1.3469816915275867,19.03720394770081,1.007084742872475,-1,87.9664053464718,-69.1035596628457
1233,1864497,3369,63222.11208435726,22.740408499387282,z,1.377647750985931,18.99972076968497,1.0207794383606545,-1,84.31257070805196,-71.66415229027142
1234,1864498,3369,63222.112560377325,22.833567263328657,z,1.3449944626411316,19.044690684789703,0.9573561445786609,-1,74.33538779643477,-71.49920594120951
1235,1864536,3369,63222.13071389017,22.94115241968219,z,1.2695275114004163,19.08421107635711,0.8862976829256243,-1,79.07019929853614,-67.56410025508919
1236,1864538,3369,63222.13167220274,22.79049191860116,z,1.290875493413009,19.070603646723402,1.0108546311458326,-1,72.09652360452911,-69.36517609719353
1237,1864539,3369,63222.13213592286,22.87451137658413,z,1.3249689472186632,19.0464029771088,0.923787334633398,-1,79.3713626064675,-70.68566190719767
1238,1864540,3369,63222.13260197956,22.84865900274061,z,1.363773779555766,19.037150388035627,0.9399266975631251,-1,87.50445994910388,-71.67772308047742
1239,1864545,3369,63222.134939653864,22.74582967552778,z,1.3512917253659018,19.02969477909171,1.030768515579652,-1,71.26534141644663,-72.48051508365958
1240,1864569,3369,63222.14730877289,22.04920940445389,y,1.2606097673908048,18.363375682828153,0.9436277743698785,-1,79.07019929853614,-67.56410025508919
1241,1864571,3369,63222.14826834185,22.101778076711526,y,1.2890412140300087,18.345873851610115,0.8882307554351211,-1,72.09652360452911,-69.36517609719353
1242,1864572,3369,63222.1487331782,22.072664124273487,y,1.316734592753095,18.323590661273133,0.8996315383935755,-1,79.3713626064675,-70.68566190719767
1243,1864573,3369,63222.14920035506,22.068524560758675,y,1.3484603801329391,18.31744155414051,0.8961832966457829,-1,87.50445994910388,-71.67772308047742
1244,1864578,3369,63222.151538730795,22.214881340037145,y,1.3513176114156462,18.302790195331134,0.7778208056486652,-1,71.26534141644663,-72.48051508365958
1245,1867262,3373,63226.154044807634,22.049534877713516,y,1.2433560469647904,18.24998935995507,0.9001693304074851,-1,74.46620718587484,-66.59437235876862
1246,1867264,3373,63226.15494642996,21.94959394901209,y,1.2427695540437498,18.251987927097396,0.9879176645894978,-1,82.39824517420722,-66.62408065659926
1247,1867267,3373,63226.156389003125,22.037650258505085,y,1.284934104020198,18.213295466602933,0.889739108043114,-1,79.31472271056302,-69.14198302592435
1248,1867269,3373,63226.15731785539,21.94953264587411,y,1.3340545600239133,18.188988913305458,0.9474022150540188,-1,75.43812830578355,-71.60349583210774
1249,1867295,3373,63226.16952350342,22.138520565772883,y,1.2501062185584066,18.244284052977445,0.826390158659552,-1,74.46620718587484,-66.59437235876862
1250,1867297,3373,63226.1704277008,22.253769416054844,y,1.2426419298513196,18.249851737853636,0.7458521891874168,-1,82.39824517420722,-66.62408065659926
1251,1867300,3373,63226.17187218427,22.167926299488364,y,1.287913802272337,18.21079055994966,0.7879019853929162,-1,79.31472271056302,-69.14198302592435
1252,1867302,3373,63226.172801934285,21.95295407182296,y,1.340403323387381,18.182631903678637,0.9408514686018528,-1,75.43812830578355,-71.60349583210774
1253,1876592,3390,63243.06266673676,23.456308263164285,u,1.2496272260529702,22.59320891354646,1.0100277178649444,-1,72.3799188696689,-66.64269200381155
1254,1876595,3390,63243.06405555022,23.270567034668247,u,1.280384912689905,22.583424226026857,1.1798279489044927,-1,79.12308197499748,-67.75456876712248
1255,1876596,3390,63243.06452258566,23.248660675800007,u,1.3016620022520204,22.579815623118744,1.1915527888346245,-1,72.3778371451053,-69.73074754469077
1256,1876597,3390,63243.064972414344,23.184278969429975,u,1.363676983708042,22.561663514320628,1.2252966818294069,-1,72.39286211583814,-72.83459186843396
1257,1876625,3390,63243.07947851585,24.670583030693678,g,1.243307686700876,22.159095887587053,0.9053067881568663,-1,72.3799188696689,-66.64269200381155
1258,1876628,3390,63243.080868188124,24.544823088996388,g,1.2680405809450808,22.145582331867693,1.006969700041607,-1,79.12308197499748,-67.75456876712248
1259,1876629,3390,63243.08133455646,24.519551648556096,g,1.2962857788776618,22.13221288738158,1.0203683173090323,-1,72.3778371451053,-69.73074754469077
1260,1876630,3390,63243.0817845779,24.465253520787083,g,1.3587808444742906,22.104235479795175,1.0496056521046004,-1,72.39286211583814,-72.83459186843396
1261,1877258,3391,63244.060023427504,23.36837220065897,u,1.2935579217973217,22.54409684235538,1.064180378665045,-1,88.34079644588704,-66.50322233880063
1262,1877260,3391,63244.060971097584,23.33053733215207,u,1.329712804123986,22.533606098707473,1.0819281725029541,-1,86.60969039787518,-69.24987456294261
1263,1877264,3391,63244.06284250489,23.40510747100096,u,1.3710317208738103,22.53203941216086,0.9910912068971717,-1,84.43915987274603,-71.9742671687396
1264,1877281,3391,63244.070984186794,23.359651607828905,u,1.3501532358165662,22.5825491859529,1.052898371472684,-1,74.3843805433381,-72.26479898777079
1265,1877282,3391,63244.07143110785,23.406841946969262,u,1.3039686393368748,22.591804695337228,1.0311382683313322,-1,77.84140795301234,-69.69410408143008
1266,1877285,3391,63244.07287212616,23.454931714563255,u,1.2541000292247926,22.628312648282794,1.0155205188359302,-1,72.53842402025107,-67.24362827048162
1267,1877288,3391,63244.07424506616,23.44485210925237,u,1.261783582336634,22.616099323383814,1.0192490596547867,-1,80.57206491516212,-67.06584713078409
1268,1877291,3391,63244.07692027222,24.02005011774864,r,1.2706532309406924,21.05820664765549,1.0319865611424899,-1,88.34079644588704,-66.50322233880063
1269,1877293,3391,63244.077869605055,23.98197083743765,r,1.3100390235901265,21.027125306727548,1.051062046994971,-1,86.60969039787518,-69.24987456294261
1270,1877297,3391,63244.07974548678,23.85827325750412,r,1.3551870299454827,20.99412702260423,1.1566148885732068,-1,84.43915987274603,-71.9742671687396
1271,1877314,3391,63244.087886319176,24.18963155076277,r,1.3462058945380853,21.001322585957084,0.8557181881361559,-1,74.3843805433381,-72.26479898777079
1272,1877315,3391,63244.08833406783,24.19534264041125,r,1.296709648126985,21.019776943397552,0.8623765148538031,-1,77.84140795301234,-69.69410408143008
1273,1877318,3391,63244.089773481195,24.17174684802777,r,1.2522242079610497,21.06799574737368,0.9027891208307008,-1,72.53842402025107,-67.24362827048162
1274,1877321,3391,63244.09115183147,24.196383878835945,r,1.2524873529859055,21.053400980851137,0.8774841706981804,-1,80.57206491516212,-67.06584713078409
1275,1884615,3402,63255.06290296455,22.759574484005576,z,1.2763768152426846,18.837242351271403,0.9401205162189301,-1,86.26074726534117,-68.07036436529893
1276,1884620,3402,63255.06522133118,22.6800404208266,z,1.3727900914210829,18.78394149972307,0.9821066862984127,-1,87.01470548475255,-73.07417329867657
1277,1884621,3402,63255.06567284335,22.734395383877633,z,1.3121767516203877,18.827411136911536,0.9558540610042048,-1,81.89264819610622,-70.45167318808079
1278,1884622,3402,63255.06614822015,22.60726630708763,z,1.2994289763724582,18.82799842378889,1.0757395049469933,-1,72.73976624939965,-69.88648610082511
1279,1884623,3402,63255.066602922794,22.647568989574765,z,1.2605785304301533,18.865444670485317,1.0563249389309959,-1,77.98441519040003,-67.73498831298402
1280,1884648,3402,63255.07946007056,23.11527323187324,i,1.2683721737566584,19.253127148662568,0.9721867070689774,-1,86.26074726534117,-68.07036436529893
1281,1884653,3402,63255.081779370834,23.150582899735458,i,1.365626411230434,19.199438299167205,0.9112207973586981,-1,87.01470548475255,-73.07417329867657
1282,1884654,3402,63255.08223288099,23.200950029074043,i,1.309391215165079,19.236184827096658,0.888517800006667,-1,81.89264819610622,-70.45167318808079
1283,1884655,3402,63255.08270847101,23.20208860081231,i,1.3051334559986978,19.233272526766463,0.8867831501286079,-1,72.73976624939965,-69.88648610082511
1284,1884656,3402,63255.08316127022,23.245307113831807,i,1.2616775439915486,19.268837817551912,0.8689474295914837,-1,77.98441519040003,-67.73498831298402
1285,1885508,3403,63256.150674321136,22.91540700326255,i,1.3890458344865475,18.946929072797584,1.00978291433943,-1,89.70113880659507,-73.20300980206696
1286,1885510,3403,63256.151612064226,22.961321996067486,i,1.3327510061916779,18.975020253401354,0.9850255230884974,-1,89.31807963384358,-70.3036445734978
1287,1885511,3403,63256.15208168819,22.9573144848062,i,1.3361158979429149,18.970788574906543,0.9865169491108307,-1,81.64884681512261,-68.91906075371637
1288,1885512,3403,63256.15254307676,23.002351893809788,i,1.2839846379076103,19.000036015977415,0.9632388019450252,-1,89.11079970982941,-67.3989124883568
1289,1885541,3403,63256.16767973883,22.73105896375141,z,1.407654594431198,18.62722448624546,0.8724493992757303,-1,89.70113880659507,-73.20300980206696
